tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_1/path_41,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.6294573643410853,0.7069767441860464,0.7608479028897546,0.8923815563003895,0.904113451472458,0.3960424324516795,0.07751937984496104,0.13153365341063494,0.0
svg/g/g_1/path_40,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.07906976744186041,0.8709122203098107,1.0,0.5350482653631008,0.0,0.07906976744186041,0.12908777969018928,0.0
svg/g/g_1/path_39,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.12713178294573638,0.20465116279069773,0.32548238065042134,0.4570160340610564,0.2879587734448428,0.3888043558959915,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_38,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.4620155038759689,0.5395348837209303,0.3254823806504213,0.45701603406105634,0.5184101262445802,0.5652178503874529,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_37,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.5457364341085271,0.6232558139534885,0.3254823806504213,0.45701603406105634,0.5761767530473183,0.6092910645663242,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_36,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.37829457364341074,0.45581395348837206,0.3254823806504213,0.45701603406105634,0.46071291601249703,0.5211600518507582,0.0775193798449612,0.13153365341063505,0.0
svg/g/g_1/path_35,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.37829457364341074,0.45581395348837206,0.5431651417700879,0.674698795180723,0.5960969675536295,0.3924514416771897,0.0775193798449612,0.13153365341063505,0.0
svg/g/g_1/path_34,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.5038759689922482,0.5813953488372092,0.4355466980704774,0.5646344777606669,0.6149724178981373,0.5230133904178487,0.07751937984496104,0.1290877796901894,0.0
svg/g/g_1/path_33,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.42015503875968996,0.49767441860465117,0.6532294591901441,0.7823172388803333,0.6925097906096211,0.35023259705559556,0.0775193798449612,0.12908777969018928,0.0
svg/g/g_1/path_32,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.922480620155039,1.0,0.0,0.1294501313524777,0.6364905515527728,1.0,0.07751937984496104,0.1294501313524777,0.0
svg/g/g_1/path_31,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.6713178294573643,0.7488372093023257,0.4355466980704774,0.5646344777606669,0.7306615239613823,0.6111496424768502,0.07751937984496135,0.1290877796901894,0.0
svg/g/g_1/path_30,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.8387596899224807,0.9162790697674421,0.21786393695081083,0.3469517166410002,0.7115875629304076,0.8276711269394924,0.07751937984496135,0.1290877796901894,0.0
svg/g/g_1/path_29,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.5875968992248064,0.6651162790697674,0.21786393695081083,0.3469517166410002,0.5374123770710065,0.6954215655865791,0.07751937984496104,0.12908777969018936,0.0
svg/g/g_1/path_28,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.33643410852713174,0.4139534883720931,0.21786393695081083,0.3469517166410003,0.3642296643907164,0.5633017567086391,0.07751937984496135,0.12908777969018942,0.0
svg/g/g_1/path_27,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.5038759689922482,0.5813953488372092,0.6532294591901441,0.7823172388803333,0.7501824597845592,0.39440997085159213,0.07751937984496104,0.12908777969018928,0.0
svg/g/g_1/path_26,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.42015503875968996,0.49767441860465117,0.4355466980704774,0.5646344777606669,0.5572360044286304,0.4788965770632666,0.0775193798449612,0.1290877796901894,0.0
svg/g/g_1/path_25,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.16899224806201532,0.2465116279069767,0.21786393695081083,0.3469517166410003,0.24897642633870157,0.4759745095089414,0.0775193798449612,0.12908777969018942,0.0
svg/g/g_1/path_24,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.33643410852713174,0.4139534883720931,0.4355466980704774,0.5646344777606669,0.4995848110431248,0.4347284241818112,0.07751937984496135,0.1290877796901894,0.0
svg/g/g_1/path_23,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.16899224806201532,0.2465116279069767,0.4355466980704775,0.5646344777606669,0.3845944126898045,0.34604798252640584,0.0775193798449612,0.12908777969018934,0.0
svg/g/g_1/path_22,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.8806201550387597,0.9581395348837211,0.10779961953075463,0.23933327294138973,0.6739863042155652,0.9137621788573336,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_21,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.7968992248062018,0.8744186046511628,0.3254823806504213,0.45701603406105634,0.7500844565320649,0.7414446602687293,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_20,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.2527131782945737,0.3302325581395349,0.6532294591901441,0.7823172388803333,0.5776132644072764,0.2616637455178246,0.0775193798449612,0.12908777969018928,0.0
svg/g/g_1/path_19,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.7550387596899225,0.8325581395348839,0.21786393695081083,0.3469517166410002,0.6532694852934235,0.7836435113269475,0.07751937984496135,0.1290877796901894,0.0
svg/g/g_1/path_18,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.7131782945736436,0.7906976744186046,0.5431651417700879,0.674698795180723,0.8272029888529242,0.5688423808126483,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_17,0.75,1.0,0.8232998006078998,0.8814147859311333,0.8536585365853654,0.8392156862745097,0.0,0.0,0.0,0.0,0.0,0.2527131782945737,0.3302325581395349,0.21786393695081083,0.3469517166410003,0.3065933940682936,0.5195069789896941,0.0775193798449612,0.12908777969018942,0.0
svg/g/g_1/path_16,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.6294573643410853,0.7069767441860464,0.3254823806504213,0.45701603406105634,0.634004713235762,0.6533730868072231,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_15,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.33643410852713174,0.4139534883720931,0.6532294591901441,0.7823172388803333,0.6349711777712573,0.3059858122256204,0.07751937984496135,0.12908777969018928,0.0
svg/g/g_1/path_14,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.08527131782945728,0.16279069767441862,0.4355466980704775,0.5646344777606669,0.3274174180010884,0.3012569443183006,0.07751937984496135,0.12908777969018934,0.0
svg/g/g_1/path_13,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.7131782945736436,0.7906976744186046,0.3254823806504213,0.45701603406105634,0.6919610461500539,0.6974340968878732,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_12,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.922480620155039,1.0,0.21786393695081083,0.3469517166410002,0.7704911630145032,0.8714690614148826,0.07751937984496104,0.1290877796901894,0.0
svg/g/g_1/path_11,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.6713178294573643,0.7488372093023257,0.6532294591901441,0.7823172388803333,0.8657161740967504,0.4824874007576123,0.07751937984496135,0.12908777969018928,0.0
svg/g/g_1/path_10,0.75,1.0,0.8232998006078998,0.8814147859311333,0.8536585365853654,0.8392156862745097,0.0,0.0,0.0,0.0,0.0,0.2945736434108527,0.372093023255814,0.32548238065042134,0.4570160340610564,0.40307304520882625,0.4771086991513145,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_9,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.5457364341085271,0.6232558139534885,0.5431651417700879,0.674698795180723,0.7115181225660878,0.48077494543681615,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_8,0.75,1.0,0.9659320146057262,0.31859614732467967,1.0,0.5686274509803921,0.0,0.0,0.0,0.0,0.0,0.2945736434108527,0.372093023255814,0.7608479028897546,0.8923815563003895,0.6737393727056086,0.21958792397050683,0.07751937984496135,0.13153365341063494,0.0
svg/g/g_1/path_7,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.2945736434108527,0.372093023255814,0.5431651417700879,0.674698795180723,0.5385577532078397,0.3481738808951875,0.07751937984496135,0.13153365341063505,0.0
svg/g/g_1/path_6,0.75,1.0,0.8232998006078998,0.8814147859311333,0.8536585365853654,0.8392156862745097,0.0,0.0,0.0,0.0,0.0,0.7968992248062018,0.8744186046511628,0.10779961953075463,0.23933327294138973,0.6148390309922178,0.8697650093470887,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_5,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.6294573643410853,0.7069767441860464,0.5431651417700879,0.674698795180723,0.7693352418813908,0.5248345854725032,0.07751937984496104,0.13153365341063505,0.0
svg/g/g_1/path_4,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.08527131782945728,0.16279069767441862,0.21786393695081083,0.3469517166410003,0.1913057110836503,0.4326552660099105,0.07751937984496135,0.12908777969018942,0.0
svg/g/g_1/path_3,0.75,1.0,0.8624775708490401,0.8443980409807511,1.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.5875968992248064,0.6651162790697674,0.4355466980704774,0.5646344777606669,0.6727819806835428,0.5670955548843839,0.07751937984496104,0.1290877796901894,0.0
svg/g/g_1/path_2,0.75,1.0,0.997010418084388,0.4454047225890202,1.0000000000000004,0.7372549019607844,0.0,0.0,0.0,0.0,0.0,0.42015503875968996,0.49767441860465117,0.21786393695081083,0.3469517166410002,0.4219079721001872,0.607264216584525,0.0775193798449612,0.12908777969018936,0.0
svg/g/g_1/path_1,0.75,1.0,0.8232998006078998,0.8814147859311333,0.8536585365853654,0.8392156862745097,0.0,0.0,0.0,0.0,0.0,0.2108527131782946,0.2883720930232558,0.32548238065042134,0.4570160340610564,0.34548469133423104,0.43303399265518533,0.0775193798449612,0.13153365341063505,0.0
