tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_5/path_29,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.24654832365121346,0.26232741553608935,0.8844157578946257,0.9171269966406179,0.1784036143599278,0.3715904225440891,0.015779091884875907,0.03271123874599229,0.3381266251862318
svg/g/g_5/path_28,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.3274161695612025,0.34319526144607837,0.8820035084823509,0.9147147472283431,0.2332119558034741,0.34058615865959463,0.015779091884875873,0.03271123874599229,0.3381266251862318
svg/g/g_5/path_27,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.41025640195680096,0.42603549384167694,0.8575780265107183,0.8902892652567107,0.2960073744587444,0.32351012545970154,0.015779091884875945,0.03271123874599229,0.3381266251862318
svg/g/g_5/path_26,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.4930966343523995,0.5088757262372754,0.8123046498600544,0.8450158886060466,0.36508451870393915,0.3205629416446328,0.015779091884875873,0.03271123874599229,0.3381266251862318
svg/g/g_5/path_25,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.5739644802623886,0.5897435721472645,0.8195006112710672,0.8522118500170596,0.4164451122429913,0.2826165330907494,0.015779091884875873,0.03271123874599229,0.3381266251862318
svg/g/g_5/path_24,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.656804712657987,0.6725838045428629,0.8292253558823874,0.8619365946283797,0.467454581916497,0.24083479323624704,0.015779091884875945,0.03271123874599229,0.3381266251862318
svg/g/g_5/path_23,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.7376725585679761,0.753451650452852,0.8294001565644363,0.8621113953104286,0.5195070801915526,0.205205294079968,0.015779091884875945,0.03271123874599229,0.3381266251862318
svg/g/g_5/path_22,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.8205127909635745,0.8362918828484504,0.8500849039402224,0.8827961426862146,0.5657248143336001,0.15241250732916548,0.015779091884875807,0.03271123874599229,0.3381266251862318
svg/g/g_5/path_21,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.9013806368735635,0.9171597287584394,0.8307694285738194,0.8634806673198117,0.6230035784950723,0.1278697833686035,0.015779091884875945,0.03271123874599229,0.3381266251862318
svg/g/g_5/path_20,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.9842208692691621,0.999999961154038,0.8212136579551464,0.8539248967011387,0.6779795815953391,0.09443146167890107,0.015779091884875945,0.03271123874599229,0.3381266251861593
svg/g/g_4/path_19,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,1.0,0.663720956772554,0.9911628962136166,0.9193352097012145,0.9572553043270218,0.5146768656555797,0.045805350895617214,0.32744193944106254,0.03792009462580728,0.4970211844580852
svg/g/g_3/path_18,0.75,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.656804712657987,0.6725838045428629,0.9345660735744541,0.9672773123204462,0.4330076245562199,0.16269372976483187,0.015779091884875945,0.03271123874599229,0.28321816478861567
svg/g/g_3/path_17,0.75,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.7376725585679761,0.753451650452852,0.934251432346766,0.9669626710927581,0.48478635452062224,0.12716849810009276,0.015779091884875945,0.03271123874599229,0.28321816478861567
svg/g/g_3/path_16,0.75,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.8205127909635745,0.8362918828484504,0.9408996849540257,0.9736109237000178,0.5374166188393233,0.08551167582184961,0.015779091884875807,0.03271123874599229,0.28321816478861567
svg/g/g_3/path_15,0.75,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.9013806368735635,0.9171597287584394,0.9266068158518277,0.9593180545978197,0.5917142462702819,0.05533015445830453,0.015779091884875945,0.03271123874599229,0.28321816478861567
svg/g/g_3/path_14,0.75,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.9842208692691621,0.999999961154038,0.9029795903282185,0.9356908290742106,0.6500392538363055,0.03252836672579047,0.015779091884875945,0.03271123874599229,0.28321816478861567
svg/g/g_2/path_13,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,1.0,0.008837077890445423,0.9911628962136166,0.8883197420163388,0.9836443806270035,0.3801079178004997,0.6232043358671334,0.9823258183231712,0.09532463861066484,0.6576688088220938
svg/g/g_1/path_12,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,1.2950027364962822e-08,0.015779104834903274,0.8719641226433426,0.904675361389335,0.018749172640928038,0.48256016195442153,0.015779091884875907,0.03271123874599249,0.28321816478861567
svg/g/g_1/path_11,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.08284024534562587,0.09861933723050179,0.9672887612540075,1.0,0.04292378301154872,0.37653421477421084,0.015779091884875907,0.03271123874599229,0.28321816478861567
svg/g/g_1/path_10,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.1637080912556149,0.17948718314049084,0.95238991645404,0.985101155200032,0.10144565158987982,0.3551237885988944,0.015779091884875907,0.03271123874599229,0.28321816478861567
svg/g/g_1/path_9,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.24654832365121346,0.26232741553608935,0.9340766316647171,0.9667878704107096,0.16264232800443174,0.33574187797285854,0.015779091884875907,0.03271123874599229,0.28321816478861567
svg/g/g_1/path_8,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.3274161695612025,0.34319526144607837,0.947239123022999,0.9799503617689914,0.21236422361595828,0.2940556670105469,0.015779091884875873,0.03271123874599229,0.28321816478861567
svg/g/g_1/path_7,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.41025640195680096,0.42603549384167694,0.9307670720845913,0.9634783108305838,0.2730587969401458,0.2722238375055972,0.015779091884875945,0.03271123874599229,0.28321816478858
svg/g/g_1/path_6,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.4930966343523995,0.5088757262372754,0.8931383119288655,0.9258495506748576,0.3399460128626458,0.2643093408654534,0.015779091884875873,0.03271123874599229,0.28321816478861567
svg/g/g_1/path_5,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.5739644802623886,0.5897435721472645,0.8988135074060531,0.9315247461520454,0.39118783475620955,0.22574687201413693,0.015779091884875873,0.03271123874599229,0.2832181647885442
svg/g/g_1/path_4,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.656804712657987,0.6725838045428629,0.9235594572947753,0.9562706960407676,0.4366701453140834,0.17111811587368234,0.015779091884875945,0.03271123874599229,0.2832181647885442
svg/g/g_1/path_3,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.7376725585679761,0.753451650452852,0.9302426700384445,0.962953908784437,0.4861675848485403,0.13026574826251014,0.015779091884875945,0.03271123874599229,0.28321816478861567
svg/g/g_1/path_2,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.8205127909635745,0.8362918828484504,0.9409229917116324,0.9736342304576245,0.5374096861286121,0.08549424048902834,0.015779091884875807,0.03271123874599229,0.28321816478861567
svg/g/g_1/path_1,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.9013806368735635,0.9171597287584394,0.9327772799281537,0.9654885186741458,0.5897331104522385,0.050524201928934066,0.015779091884875945,0.03271123874599229,0.28321816478861567
svg/g/g_1/path,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.9842208692691621,0.999999961154038,0.9317459559040648,0.9644571946500574,0.6404670770275593,0.0105425202913149,0.015779091884875945,0.03271123874599229,0.28321816478861567
