tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/rect_133,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.0,0.08338461538461538,0.8333333333333333,0.9166666666666665,0.5495041672529135,0.03694238097238778,0.08338461538461538,0.0833333333333333,0.5746921625755176
svg/g/rect_132,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.0,0.08338461538461538,0.9166666666666665,1.0,0.5998440106637237,0.0,0.08338461538461538,0.08333333333333348,0.5746921625755176
svg/g/rect_131,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.0,0.08333333333333333,0.03748785394630918,0.45126167709987536,0.0833846153846154,0.08333333333333333,0.5746921625755176
svg/g/rect_130,0.0,1.0,0.1511842394325078,0.1417716298508423,0.8550724637681162,0.7294117647058824,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.08333333333333333,0.16666666666666663,0.09222084587048104,0.41591875720548643,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_129,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.16666666666666663,0.24999999999999992,0.14689691316498352,0.38046407672392435,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_128,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.24999999999999992,0.3333333333333333,0.2015846950408879,0.344453706851553,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_127,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.3333333333333333,0.4166666666666665,0.2562717322258809,0.30841485334887736,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_126,0.0,1.0,0.1511842394325078,0.1417716298508423,0.8550724637681162,0.7294117647058824,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.4166666666666665,0.49999999999999983,0.3109853320394927,0.2723165377595777,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_125,0.0,1.0,0.1512784475662643,0.14167992120423212,0.8709677419354837,0.696078431372549,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.49999999999999983,0.5833333333333333,0.3657029943568397,0.23620511069167216,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_124,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.5833333333333333,0.6666666666666664,0.4204328433081849,0.20008843221044928,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_123,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.6666666666666664,0.7499999999999998,0.4750431404367967,0.1639779542601429,0.0833846153846154,0.0833333333333334,0.5746921625755176
svg/g/rect_122,0.0,1.0,0.1511842394325078,0.1417716298508423,0.8550724637681162,0.7294117647058824,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.7499999999999998,0.8333333333333333,0.5302034009230719,0.12790521022275145,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_121,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.8333333333333333,0.9166666666666665,0.5842687241878184,0.09165970201973846,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_120,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.08338461538461538,0.16676923076923078,0.9166666666666665,1.0,0.638320572510825,0.055280157030608616,0.0833846153846154,0.08333333333333348,0.5746921625755176
svg/g/rect_119,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.0,0.08333333333333333,0.07339681228977882,0.500493128564116,0.08338461538461538,0.08333333333333333,0.5746921625755176
svg/g/rect_118,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.08333333333333333,0.16666666666666663,0.1280714995196074,0.4718465829738186,0.08338461538461538,0.0833333333333333,0.5746921625755176
svg/g/rect_117,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.16666666666666663,0.24999999999999992,0.18281761257283682,0.4355418990748247,0.08338461538461538,0.0833333333333333,0.5746921625755176
svg/g/rect_116,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.24999999999999992,0.3333333333333333,0.23752688609301822,0.39941806085678394,0.08338461538461538,0.0833333333333333,0.5746921625755176
svg/g/rect_115,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.3333333333333333,0.4166666666666665,0.29223779490395757,0.36327860960112024,0.08338461538461538,0.0833333333333333,0.5746921625755176
svg/g/rect_114,0.0,1.0,0.15056581715101874,0.14237484448564763,0.8496240601503761,0.7392156862745098,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.4166666666666665,0.49999999999999983,0.3469490188983543,0.32715543714358225,0.08338461538461538,0.0833333333333333,0.5746921625755176
svg/g/rect_113,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.49999999999999983,0.5833333333333333,0.40166117031208826,0.291033194590103,0.08338461538461538,0.0833333333333333,0.5746921625755176
svg/g/rect_112,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.5833333333333333,0.6666666666666664,0.45636811263577143,0.2549120406832071,0.08338461538461538,0.0833333333333333,0.5746921625755176
svg/g/rect_111,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.6666666666666664,0.7499999999999998,0.511071055209621,0.2187893978631632,0.08338461538461538,0.0833333333333334,0.5746921625755176
svg/g/rect_110,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.7499999999999998,0.8333333333333333,0.5657881864105816,0.18266308720144064,0.08338461538461538,0.0833333333333333,0.5746921625755176
svg/g/rect_109,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.8333333333333333,0.9166666666666665,0.6197160139451301,0.14624726002385094,0.08338461538461538,0.0833333333333333,0.5746921625755176
svg/g/rect_108,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.16661538461538464,0.25,0.9166666666666665,1.0,0.6763322478382375,0.11081714385858492,0.08338461538461538,0.08333333333333348,0.5746921625755176
svg/g/rect_107,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.0,0.08333333333333333,0.1088501393486401,0.5585565663762959,0.08338461538461533,0.08333333333333333,0.5746921625755176
svg/g/rect_106,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.08333333333333333,0.16666666666666663,0.164077789507186,0.5266325975333485,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_105,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.16666666666666663,0.24999999999999992,0.21881220429524334,0.49057091826110993,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_104,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.24999999999999992,0.3333333333333333,0.27353584880943593,0.4543908019274819,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_103,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.3333333333333333,0.4166666666666665,0.3282551584044709,0.4182281516926132,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_102,0.0,1.0,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.4166666666666665,0.49999999999999983,0.38297445245476436,0.3820822422016949,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_101,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.49999999999999983,0.5833333333333333,0.43769456022970143,0.3459467968053013,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_100,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.5833333333333333,0.6666666666666664,0.49241829820412725,0.309816487348101,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_99,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.6666666666666664,0.7499999999999998,0.5471484786439286,0.2736889488477221,0.08338461538461533,0.0833333333333334,0.5746921625755176
svg/g/rect_98,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.7499999999999998,0.8333333333333333,0.6018853920945024,0.2375580457385708,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_97,0.0,1.0,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.8333333333333333,0.9166666666666665,0.6565353254464713,0.20138650148141193,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_96,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.25,0.3333846153846154,0.9166666666666665,1.0,0.7093251557539696,0.16411974136860513,0.08338461538461533,0.08333333333333348,0.5746921625755176
svg/g/rect_95,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.0,0.08333333333333333,0.1452649172581445,0.6171599413613168,0.0833846153846154,0.08333333333333333,0.5746921625755176
svg/g/rect_94,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.08333333333333333,0.16666666666666663,0.20004458558885743,0.5814512423372462,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_93,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.16666666666666663,0.24999999999999992,0.2547963604394869,0.5454191094175177,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_92,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.24999999999999992,0.3333333333333333,0.30953326379245977,0.5092837537621768,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_91,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.3333333333333333,0.4166666666666665,0.36426505175422264,0.4731289157597254,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_90,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.4166666666666665,0.49999999999999983,0.4189950462977043,0.43698035351552994,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_89,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.49999999999999983,0.5833333333333333,0.4737250695364309,0.4008389915523083,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_88,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.5833333333333333,0.6666666666666664,0.528457085848308,0.3647017902894998,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_87,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.6666666666666664,0.7499999999999998,0.5831927641343424,0.3285655469310952,0.0833846153846154,0.0833333333333334,0.5746921625755176
svg/g/rect_86,0.0,1.0,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.7499999999999998,0.8333333333333333,0.6379237438133789,0.29242445629950997,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_85,0.0,1.0,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.8333333333333333,0.9166666666666665,0.6926140975108487,0.25625875508510215,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_84,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.3333846153846154,0.4167692307692307,0.9166666666666665,1.0,0.7467917287211494,0.219689178993578,0.0833846153846154,0.08333333333333348,0.5746921625755176
svg/g/rect_83,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.0,0.08333333333333333,0.18125307217219394,0.6720746145167665,0.0833846153846154,0.08333333333333333,0.5746921625755176
svg/g/rect_82,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.08333333333333333,0.16666666666666663,0.23597763217308337,0.6361402050303118,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_81,0.0,1.0,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.16666666666666663,0.24999999999999992,0.29071910272942647,0.6001162910090816,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_80,0.0,1.0,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.24999999999999992,0.3333333333333333,0.34546318474923543,0.5640150677607909,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_79,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.3333333333333333,0.4166666666666665,0.4002069569856401,0.5278840061599404,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_78,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.4166666666666665,0.49999999999999983,0.45494822824847836,0.4917462084514085,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_77,0.0,1.0,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.49999999999999983,0.5833333333333333,0.5096862054605148,0.45560735433409205,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_76,0.0,1.0,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.5833333333333333,0.6666666666666664,0.564421491364799,0.41946637547167576,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_75,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.6666666666666664,0.7499999999999998,0.6191533812021434,0.38332036365959454,0.0833846153846154,0.0833333333333334,0.5746921625755176
svg/g/rect_74,0.0,1.0,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.7499999999999998,0.8333333333333333,0.673875127342605,0.3471653032419528,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_73,0.0,1.0,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.8333333333333333,0.9166666666666665,0.7285695911890478,0.3109956279444715,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_72,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.4166153846153846,0.5,0.9166666666666665,1.0,0.7830350866310858,0.274589775650688,0.0833846153846154,0.08333333333333348,0.5746921625755176
svg/g/rect_71,0.0,1.0,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.0,0.08333333333333333,0.2173576438637314,0.7270661689184806,0.08338461538461533,0.08333333333333333,0.5746921625755176
svg/g/rect_70,0.0,1.0,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.08333333333333333,0.16666666666666663,0.2719934211523341,0.6909756413497063,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_69,0.0,1.0,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.16666666666666663,0.24999999999999992,0.3267166297851913,0.6549181629682468,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_68,0.0,1.0,0.9071394783593663,0.7902368776728125,1.0,0.6352941176470588,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.24999999999999992,0.3333333333333333,0.38146436709368786,0.6188257183134612,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_67,0.0,1.0,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.3333333333333333,0.4166666666666665,0.4362210247917801,0.5827135429843365,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_66,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.4166666666666665,0.49999999999999983,0.49097331982296005,0.5465903829270582,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_65,0.0,1.0,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.49999999999999983,0.5833333333333333,0.5457172861546463,0.5104588584422443,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_64,0.0,1.0,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.5833333333333333,0.6666666666666664,0.6004526862774617,0.4743177367664179,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_63,0.0,1.0,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.6666666666666664,0.7499999999999998,0.6551795052162218,0.43816363365535455,0.08338461538461533,0.0833333333333334,0.5746921625755176
svg/g/rect_62,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.7499999999999998,0.8333333333333333,0.7098938651709131,0.401994306520921,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_61,0.0,1.0,0.9071394783593663,0.7902368776728125,1.0,0.6352941176470588,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.8333333333333333,0.9166666666666665,0.764585334473994,0.36581048013677847,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_60,0.0,1.0,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,1.0,0.5,0.0,1.0,1.0,0.5,0.5833846153846154,0.9166666666666665,1.0,0.8192551480079103,0.3296447806091621,0.08338461538461533,0.08333333333333348,0.5746921625755176
svg/g/rect_59,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.0,0.08333333333333333,0.2534213065594203,0.7819552896521053,0.08338461538461533,0.08333333333333333,0.5746921625755176
svg/g/rect_58,0.0,1.0,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.08333333333333333,0.16666666666666663,0.30801665627252883,0.7458249077808653,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_57,0.0,1.0,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.16666666666666663,0.24999999999999992,0.362719778843974,0.7097276972546431,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_56,0.0,1.0,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.24999999999999992,0.3333333333333333,0.41747588610639813,0.6736322031575145,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_55,0.0,1.0,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.3333333333333333,0.4166666666666665,0.4722487822592982,0.6375324555634672,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_54,0.0,1.0,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.4166666666666665,0.49999999999999983,0.5270116429705914,0.6014224465000413,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_53,0.0,1.0,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,1.0,0.5,0.0,1.0,1.0,0.5833846153846154,0.6667692307692307,0.49999999999999983,0.5833333333333333,0.5817586603901793,0.5652999490355656,0.08338461538461533,0.0833333333333333,0.5746921625755176
