tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_5/rect_34,0.0,1.0,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.19437652811735942,0.27995110024449876,0.22377622377622378,0.32867132867132864,0.22898922048176326,0.6692089154317574,0.08557457212713937,0.1048951048951049,0.618802581069218
svg/g/g_5/rect_33,0.0,1.0,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.3471882640586797,0.3924205378973105,0.5594405594405595,0.6643356643356644,0.4227258602012016,0.3438199607212217,0.04523227383863081,0.1048951048951049,0.5672649115867007
svg/g/g_5/rect_32,0.0,1.0,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.1393643031784841,0.33007334963325186,0.11188811188811189,0.21678321678321677,0.20702516819264655,0.7961915088071951,0.19070904645476772,0.1048951048951049,0.6836013770368298
svg/g/g_5/rect_31,0.0,1.0,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.23838630806845965,0.27995110024449876,0.3356643356643357,0.4405594405594406,0.270828401501926,0.5535965679514182,0.04156479217603912,0.1048951048951049,0.5604317045246883
svg/g/g_5/rect_30,0.0,1.0,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.38875305623471884,0.43643031784841074,0.8951048951048951,1.0,0.5320714073310431,0.0,0.04767726161369193,0.1048951048951049,0.5715193948270046
svg/g/g_5/rect_29,0.0,1.0,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.2946210268948655,0.3422982885085575,0.44755244755244755,0.5524475524475524,0.350648029179208,0.4492923932591763,0.04767726161369193,0.1048951048951049,0.5715193948270046
svg/g/g_5/rect_28,0.0,1.0,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.38141809290953543,0.4315403422982885,0.7832167832167832,0.8881118881118881,0.5155970116069367,0.11706396714346859,0.05012224938875306,0.1048951048951049,0.5755612402386088
svg/g/g_4/rect_27,0.0,1.0,0.9965291320391343,0.4411882576651225,0.6425531914893616,0.5392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0941320293398533,0.0,0.1048951048951049,0.0,0.8564864003678774,0.0941320293398533,0.1048951048951049,0.626508477729886
svg/g/g_4/rect_26,0.0,1.0,0.9965291320391343,0.4411882576651225,0.6425531914893616,0.5392156862745098,0.0,0.0,0.0,0.0,0.0,0.17726161369193155,0.19437652811735942,0.22377622377622378,0.32867132867132864,0.17615057122142613,0.6518926708020436,0.017114914425427872,0.1048951048951049,0.4887731160128857
svg/g/g_3/rect_25,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.5537897310513448,0.0,0.1048951048951049,0.44707402662255635,0.9748384791329721,0.07090464547677261,0.1048951048951049,0.6035994820234216
svg/g/g_3/rect_24,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.7127139364303179,0.6713286713286714,0.7762237762237763,0.6715108531536428,0.28405761168703547,0.22982885085574573,0.1048951048951049,0.6986908964727181
svg/g/g_3/rect_23,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.5684596577017115,0.22377622377622378,0.32867132867132864,0.5011360040617487,0.7389608176118516,0.08557457212713937,0.1048951048951049,0.618802581069218
svg/g/g_3/rect_22,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.6418092909535452,0.5594405594405595,0.6643356643356644,0.6091178185535178,0.3937612556899943,0.15892420537897312,0.1048951048951049,0.6688573085072577
svg/g/g_3/rect_21,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.5599022004889975,0.11188811188811189,0.21678321678321677,0.4743475342926281,0.8571549888932003,0.07701711491442542,0.1048951048951049,0.610284516023656
svg/g/g_3/rect_20,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.6454767726161369,0.3356643356643357,0.4405594405594406,0.5616646599838496,0.6295558360798708,0.1625916870415648,0.1048951048951049,0.6707022617343958
svg/g/g_3/rect_19,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.6234718826405868,0.8951048951048951,1.0,0.6692885640540231,0.034099254264750786,0.14058679706601468,0.1048951048951049,0.6589430247529561
svg/g/g_3/rect_18,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.5770171149144254,0.44755244755244755,0.5524475524475524,0.5518785606589753,0.5026644258175322,0.0941320293398533,0.1048951048951049,0.626508477729886
svg/g/g_3/rect_17,0.0,1.0,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.4828850855745721,0.6356968215158925,0.7832167832167832,0.8881118881118881,0.6540479446178548,0.15525450123473689,0.1528117359413203,0.1048951048951049,0.6656856747242959
svg/g/g_2/rect_16,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.5537897310513448,0.58679706601467,0.0,0.1048951048951049,0.4977181134927657,0.989475835179431,0.03300733496332518,0.1048951048951049,0.5418057722207198
svg/g/g_2/rect_15,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.7127139364303179,0.910757946210269,0.6713286713286714,0.7762237762237763,0.8677718260327404,0.33331895925056465,0.1980440097799511,0.1048951048951049,0.6866534556466312
svg/g/g_2/rect_14,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.5684596577017115,0.7200488997555012,0.22377622377622378,0.32867132867132864,0.6132213282293238,0.7669093806275995,0.15158924205378974,0.1048951048951049,0.6650361468027384
svg/g/g_2/rect_13,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6418092909535452,0.7995110024449877,0.5594405594405595,0.6643356643356644,0.7580986049620562,0.43171553379790345,0.15770171149144255,0.1048951048951049,0.668232852684375
svg/g/g_2/rect_12,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.5599022004889975,0.7506112469437652,0.11188811188811189,0.21678321678321677,0.6028870394885054,0.8890496373830687,0.19070904645476772,0.1048951048951049,0.6836013770368298
svg/g/g_2/rect_11,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6454767726161369,0.7273838630806846,0.3356643356643357,0.4405594405594406,0.6769000565927286,0.6597046627537532,0.08190709046454768,0.1048951048951049,0.6152612227863385
svg/g/g_2/rect_10,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6234718826405868,0.8117359413202934,0.8951048951048951,1.0,0.8294320004069456,0.07606496991741918,0.1882640586797066,0.1048951048951049,0.6825578780344481
svg/g/g_2/rect_9,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.5770171149144254,0.7652811735941321,0.44755244755244755,0.5524475524475524,0.6882167649189297,0.5374070444887319,0.1882640586797066,0.1048951048951049,0.6825578780344481
svg/g/g_2/rect_8,0.0,1.0,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6356968215158925,0.8398533007334963,0.7832167832167832,0.8881118881118881,0.8223156890819608,0.19666197773665622,0.2041564792176039,0.1048951048951049,0.6891117316275736
svg/g/g_1/rect_7,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.58679706601467,0.6601466992665037,0.0,0.1048951048951049,0.5457780267028449,1.0,0.07334963325183375,0.1048951048951049,0.6063401431433318
svg/g/g_1/rect_6,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.910757946210269,0.9865525672371638,0.6713286713286714,0.7762237762237763,0.9955474900184478,0.3634046593279273,0.07579462102689487,0.1048951048951049,0.6089909792483807
svg/g/g_1/rect_5,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.7200488997555012,0.7885085574572127,0.22377622377622378,0.32867132867132864,0.7164888568324211,0.7945142068334418,0.06845965770171149,0.1048951048951049,0.6007626941898297
svg/g/g_1/rect_4,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.7995110024449877,0.9584352078239609,0.5594405594405595,0.6643356643356644,0.9066285510846147,0.4690844608311412,0.15892420537897312,0.1048951048951049,0.6688573085072577
svg/g/g_1/rect_3,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.7273838630806846,0.8496332518337408,0.3356643356643357,0.4405594405594406,0.7731539461223862,0.6835473011839719,0.12224938875305623,0.1048951048951049,0.6476415544222355
svg/g/g_1/rect_2,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.8117359413202934,1.0,0.8951048951048951,1.0,1.0,0.1134033932789115,0.1882640586797066,0.1048951048951049,0.6825578780344481
svg/g/g_1/rect_1,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.7652811735941321,0.9058679706601467,0.44755244755244755,0.5524475524475524,0.8415484923895964,0.5766538842973682,0.14058679706601468,0.1048951048951049,0.6589430247529561
svg/g/g_1/rect,0.0,1.0,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.8398533007334963,0.9926650366748166,0.7832167832167832,0.8881118881118881,0.990419305713558,0.24236696148001527,0.1528117359413203,0.1048951048951049,0.6656856747242959
