tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_240,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.9458353788250694,1.0,0.03283581382494405,0.6695880121744826,0.06966954325405181,0.05416462117493061,0.6076265041279574
svg/rect_239,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.9458353788250694,1.0,0.016558400647402577,0.7305762939183162,0.06966954325405168,0.05416462117493061,0.6076265041279574
svg/rect_238,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.9458353788250694,1.0,0.0,0.7909725675510832,0.06966954325405181,0.05416462117493061,0.6076265041279574
svg/rect_237,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.8901980036000655,0.9443626247749958,0.25995540104698145,0.013565158623092329,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_236,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.8901980036000655,0.9443626247749958,0.24305383102177955,0.07456025237918826,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_235,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.8901980036000655,0.9443626247749958,0.22644900005738544,0.135443144709031,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_234,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.8901980036000655,0.9443626247749958,0.2099022320111582,0.1963410433226794,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_233,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.8901980036000655,0.9443626247749958,0.1934316448943562,0.25721574780389544,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_232,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.8901980036000655,0.9443626247749958,0.17701778907047291,0.31806937452671097,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_231,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.8901980036000655,0.9443626247749958,0.1606393523435933,0.37891490532868455,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_230,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.8901980036000655,0.9443626247749958,0.14428799598940925,0.43975547828677625,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_229,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.8901980036000655,0.9443626247749958,0.12795769477397673,0.5005952390563884,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_228,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.8901980036000655,0.9443626247749958,0.11164586863518132,0.5614392256796679,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_227,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.8901980036000655,0.9443626247749958,0.09534595137512873,0.6222746625907123,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_226,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.8901980036000655,0.9443626247749958,0.07900040075032294,0.6829775242204749,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_225,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.8901980036000655,0.9443626247749958,0.06214854910720457,0.7427395750618693,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_224,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.8901980036000655,0.9443626247749958,0.0448110280989699,0.8020622634715843,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_223,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.8345606283750612,0.8887252495499917,0.305722939158262,0.026827826088160416,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_222,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.8345606283750612,0.8887252495499917,0.2888953864787414,0.08777576171627575,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_221,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.8345606283750612,0.8887252495499917,0.2722694277251166,0.14867894016487004,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_220,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.8345606283750612,0.8887252495499917,0.25582530923134433,0.2095059764090225,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_219,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.8345606283750612,0.8887252495499917,0.2393891035724622,0.2703546491259035,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_218,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.8345606283750612,0.8887252495499917,0.22299516066558023,0.3311956286215033,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_217,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.8345606283750612,0.8887252495499917,0.20663345179263767,0.39203294674586503,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_216,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.8345606283750612,0.8887252495499917,0.1902972514478864,0.45287119617201294,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_215,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.8345606283750612,0.8887252495499917,0.17398314199505116,0.5137143254156542,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_214,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.8345606283750612,0.8887252495499917,0.15768993066364556,0.5745658792866079,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_213,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.8345606283750612,0.8887252495499917,0.14141723225582437,0.635429412076811,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_212,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.8345606283750612,0.8887252495499917,0.1251545128045378,0.6962866351545791,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_211,0.0,1.0,0.04525038025611022,0.29214720751746526,0.7061611374407584,0.41372549019607846,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.8345606283750612,0.8887252495499917,0.10883365564250251,0.7570351499283017,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_210,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.8345606283750612,0.8887252495499917,0.09268564124507629,0.8180200273814753,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_209,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.7789232531500572,0.8330878743249877,0.3514879082011283,0.04004690587893343,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_208,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.7789232531500572,0.8330878743249877,0.3347897258964411,0.10093304544235945,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_207,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.7789232531500572,0.8330878743249877,0.3182566432235234,0.1617810039384089,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_206,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.7789232531500572,0.8330878743249877,0.30178589153814533,0.22262391944084406,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_205,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.7789232531500572,0.8330878743249877,0.2853650187285793,0.28346107690475375,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_204,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.7789232531500572,0.8330878743249877,0.26898322171843303,0.34429409151911416,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_203,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.7789232531500572,0.8330878743249877,0.25263210108131046,0.405126602979061,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_202,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.7789232531500572,0.8330878743249877,0.23630652641324254,0.4659626078375782,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_201,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.7789232531500572,0.8330878743249877,0.22000420758996042,0.5268057188518187,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_200,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.7789232531500572,0.8330878743249877,0.2037245130788467,0.5876586710820992,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_199,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.7789232531500572,0.8330878743249877,0.18746566792252783,0.6485198833603637,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_198,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.7789232531500572,0.8330878743249877,0.17121591549905316,0.709371022986558,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_197,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.7789232531500572,0.8330878743249877,0.15490429627038446,0.7701110414062888,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_196,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.7789232531500572,0.8330878743249877,0.13861651249573137,0.830873008814492,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_195,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.7232858779250531,0.7774504990999836,0.39737214857636316,0.0531864558777822,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_194,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.7232858779250531,0.7774504990999836,0.3807652015831235,0.11403182310758073,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_193,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.7232858779250531,0.7774504990999836,0.3642351382010112,0.17487457720126395,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_192,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.7232858779250531,0.7774504990999836,0.3477722922134048,0.23571016740977693,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_191,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.7232858779250531,0.7774504990999836,0.33135797923516574,0.2965413924652072,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_190,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.7232858779250531,0.7774504990999836,0.3149814100428204,0.35737058049908843,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_189,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.7232858779250531,0.7774504990999836,0.29863543738522913,0.4182008442361787,0.06966954325405168,0.05416462117493052,0.6076265041279574
svg/rect_188,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.7232858779250531,0.7774504990999836,0.2823159491613933,0.47903540865319716,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_187,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.7232858779250531,0.7774504990999836,0.2660212024583494,0.5398769491675987,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_186,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.7232858779250531,0.7774504990999836,0.24975055286644268,0.6007264452548231,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_185,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.7232858779250531,0.7774504990999836,0.23350166949896795,0.6615799644913234,0.06966954325405168,0.05416462117493052,0.6076265041279574
svg/rect_184,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.7232858779250531,0.7774504990999836,0.21726482967347527,0.7224221493178691,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_183,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.7232858779250531,0.7774504990999836,0.20101779743897993,0.7832236433140924,0.06966954325405168,0.05416462117493052,0.6076265041279574
svg/rect_182,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.7232858779250531,0.7774504990999836,0.18474726183537696,0.8439774821516813,0.06966954325405181,0.05416462117493052,0.6076265041279574
svg/rect_181,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.6676485027000489,0.7218131238749794,0.4433459008760264,0.06628065731869977,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_180,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.6676485027000489,0.7218131238749794,0.4267517191203551,0.12711118792012097,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_179,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.6676485027000489,0.7218131238749794,0.41023679212624087,0.18794229203069843,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_178,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.6676485027000489,0.7218131238749794,0.3937782859826764,0.248772122746465,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_177,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.6676485027000489,0.7218131238749794,0.37736536819837857,0.30960034277803006,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_176,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.6676485027000489,0.7218131238749794,0.36098909258773737,0.3704284532076708,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_175,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.6676485027000489,0.7218131238749794,0.34464377681006475,0.4312585571367977,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_174,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.6676485027000489,0.7218131238749794,0.32832620772345467,0.49209289157239444,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_173,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.35781940644074933,0.4274889496948011,0.6676485027000489,0.7218131238749794,0.31203518875757424,0.5529329642487997,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_172,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.2862555251525993,0.3559250684066511,0.6676485027000489,0.7218131238749794,0.2957703910417024,0.6137782623616104,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_171,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.21469164386444953,0.28436118711850134,0.6676485027000489,0.7218131238749794,0.27953012434558705,0.6746240322397722,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_170,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.14312776257629964,0.21279730583035147,0.6676485027000489,0.7218131238749794,0.26330774766114334,0.7354585782644235,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_169,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.07156388128814989,0.14123342454220159,0.6676485027000489,0.7218131238749794,0.2470918480971268,0.7962680139870026,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_168,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.06966954325405182,0.6676485027000489,0.7218131238749794,0.2308740885311846,0.8570523299967496,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_167,0.0,1.0,0.9409286230837874,0.7357582434305009,1.0,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9303304567459482,1.0,0.6120111274750448,0.6661757486499753,0.4891901309837896,0.07936733679655558,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_166,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.8587665754577981,0.92843611871185,0.6120111274750448,0.6661757486499753,0.47275756778906763,0.14017080646273244,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_165,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7872026941696482,0.8568722374237,0.6120111274750448,0.6661757486499753,0.45625362241902434,0.2009907124488203,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_164,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.7156388128814983,0.7853083561355502,0.6120111274750448,0.6661757486499753,0.4397981492338632,0.26181495045766795,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_163,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.6440749315933486,0.7137444748474004,0.6120111274750448,0.6661757486499753,0.4233842331485873,0.3226413895698341,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_162,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5725110503051989,0.6421805935592507,0.6120111274750448,0.6661757486499753,0.40700537208058407,0.38347000412429955,0.06966954325405181,0.054164621174930434,0.6076265041279574
svg/rect_161,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.5009471690170489,0.5706167122711007,0.6120111274750448,0.6661757486499753,0.3906573887517527,0.4443015983368075,0.06966954325405168,0.054164621174930434,0.6076265041279574
svg/rect_160,0.0,1.0,0.2500000000000001,0.9330127018922194,0.5686274509803921,0.4,0.0,0.0,0.0,0.0,0.0,0.42938328772889894,0.4990528309829508,0.6120111274750448,0.6661757486499753,0.3743381167865367,0.505137198042932,0.06966954325405181,0.054164621174930434,0.6076265041279574
