tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_11/path_147,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.13842443729903542,0.2217041800643087,0.03795323619112167,0.41850220264317184,0.41735274765473795,0.9966035935719547,0.08327974276527328,0.3805489664520501,0.4898449411236277
svg/g/g_11/path_146,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.11511254019292604,0.21848874598070742,0.05726872246696037,0.4229074889867841,0.394542269730967,0.9941083662387572,0.10337620578778137,0.3656387665198238,0.5265209437568451
svg/g/g_11/path_145,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.12781350482315113,0.2202572347266881,0.04608607251779059,0.42053541172483905,0.40726716366739435,0.9957905101402474,0.09244372990353698,0.3744493392070484,0.5068846665756163
svg/g/g_11/path_144,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.08520900321543408,0.21350482315112543,0.09352761775669265,0.43036258895289736,0.35949321138958845,0.9846409324563485,0.1282958199356913,0.33683497119620465,0.5467280430642063
svg/g/g_11/path_143,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.09967845659163987,0.2162379421221865,0.07251779057946457,0.4266350389698408,0.3781248960934288,0.9910344739875007,0.11655948553054662,0.3541172483903761,0.5468700179186812
svg/g/g_11/path_142,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.07041800643086817,0.21109324758842446,0.11758725855642158,0.43544561165706536,0.33921483684632303,0.976330609614913,0.14067524115755628,0.3178583531006438,0.5551307994809294
svg/g/g_11/path_141,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.19083601286173635,0.2332797427652733,0.0027109454422229837,0.4130803117587259,0.46566666111941857,0.9956018910935199,0.042443729903536995,0.41036936631650284,0.5690361682448813
svg/g/g_11/path_140,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.18327974276527337,0.2292604501607717,0.009827177228058334,0.41341917993900373,0.4569681555003419,0.9956186489306779,0.04598070739549838,0.4035920027109454,0.46521035056044585
svg/g/g_11/path_139,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.14758842443729905,0.22475884244372993,0.02473737716028462,0.41748559810233815,0.42939434154340567,1.0,0.07717041800643087,0.3927482209420535,0.5450273305815654
svg/g/g_11/path_138,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.16430868167202575,0.22620578778135048,0.019315486275838713,0.4151135208403931,0.44145292336122127,0.9973355864469109,0.06189710610932476,0.39579803456455437,0.4769507212080356
svg/g/g_11/path_137,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.17266881028938907,0.22813504823151126,0.013554727211114882,0.4144357844798373,0.4492084635978306,0.9971949257826532,0.05546623794212214,0.40088105726872236,0.5010902503126115
svg/g/g_11/path_136,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.018649517684887464,0.20048231511254017,0.2704168078617418,0.462893934259573,0.23487718502287794,0.9121841716761401,0.18183279742765274,0.1924771263978312,0.548276757487356
svg/g/g_11/path_135,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.002572347266881031,0.19694533762057878,0.40765842087427984,0.48390376143680097,0.1570433764233222,0.8523151147712763,0.19437299035369776,0.07624534056252118,0.48424630009330644
svg/g/g_11/path_134,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.05980707395498393,0.20836012861736333,0.14605218569976278,0.43917316164012193,0.31935949416186055,0.9647315093890017,0.14855305466237945,0.2931209759403592,0.5305181501618286
svg/g/g_11/path_133,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.004180064308681675,0.19758842443729904,0.3741104710267706,0.4805150796340223,0.17492685074457304,0.8659450967854623,0.19340836012861737,0.10640460860725175,0.5361594079100744
svg/g/g_11/path_132,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.00787781350482315,0.1982315112540193,0.33954591663842765,0.4747543205692985,0.1944301248199875,0.8811220037622264,0.19035369774919614,0.1352084039308709,0.5383533107533304
svg/g/g_11/path_131,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.03906752411575562,0.20514469453376205,0.19078278549644187,0.44900033886818025,0.2855874462589169,0.947161177852638,0.16607717041800643,0.2582175533717384,0.5582506356544829
svg/g/g_11/path_130,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.05144694533762058,0.20659163987138263,0.16943409013893596,0.4429007116231785,0.30325718900154464,0.9549322134945294,0.15514469453376206,0.27346662148424256,0.5165340983395137
svg/g/g_11/path_129,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.02684887459807072,0.20305466237942124,0.22636394442561847,0.45814977973568277,0.260800027640023,0.9313264957311288,0.17620578778135051,0.23178583531006433,0.5743096103104978
svg/g/g_11/path_128,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.012861736334405145,0.19935691318327975,0.3073534395120298,0.47001016604540824,0.21323550603124056,0.8948658643499242,0.1864951768488746,0.1626567265333785,0.5401214503372399
svg/g/g_11/g_12/path_127,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.0011254019292604547,0.19678456591639867,0.4269739071501186,0.49135886140291424,0.14558888044663293,0.8422373677968898,0.1956591639871382,0.06438495425279565,0.5247955912635736
svg/g/g_11/g_12/path_126,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.0003215434083601332,0.19630225080385855,0.4540833615723483,0.494747543205693,0.1309805442119446,0.8318913242659172,0.19598070739549842,0.04066418163334463,0.4874657880562643
svg/g/g_9/path_125,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2379421221864952,0.2627009646302251,0.08912233141308032,0.4151135208403931,0.4595766969648559,0.9190135847039425,0.024758842443729914,0.32599118942731276,0.5573205861118908
svg/g/g_9/path_124,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.24260450160771704,0.28987138263665596,0.09284988139613687,0.41782446628261605,0.4702087606869961,0.902437938189977,0.047266881028938924,0.3249745848864792,0.5660998429466583
svg/g/g_9/path_123,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2482315112540193,0.3102893890675241,0.1047102677058624,0.42053541172483905,0.4751965100442528,0.8843474517435564,0.06205787781350482,0.3158251440189766,0.5444141464720933
svg/g/g_9/path_122,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.252572347266881,0.3311897106109325,0.11962046763808878,0.4249406980684513,0.4782551336134662,0.8643407501740545,0.07861736334405145,0.3053202304303625,0.550094701240993
svg/g/g_9/path_121,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.25675241157556267,0.3427652733118971,0.14063029481531683,0.4279905116909522,0.4749364039106421,0.8457537652974713,0.0860128617363344,0.2873602168756353,0.5032501580135836
svg/g/g_9/path_120,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2590032154340836,0.36045016077170416,0.1555404947475432,0.433751270755676,0.47571002300045606,0.8275835548582187,0.10144694533762061,0.2782107760081328,0.5460318442258031
svg/g/g_9/path_119,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.26270096463022513,0.3754019292604502,0.18298881735005085,0.4388342934598441,0.47071430367216105,0.8038874135042368,0.11270096463022503,0.25584547610979325,0.5363573381852383
svg/g/g_9/path_118,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2652733118971061,0.39051446945337615,0.21145374449339205,0.4462893934259573,0.46446746592282,0.779384594273938,0.12524115755627005,0.2348356489325653,0.5491291805552408
svg/g/g_9/path_117,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2683279742765273,0.3982315112540193,0.24771263978312438,0.4503558115892918,0.45303251152035434,0.7551359540304022,0.129903536977492,0.20264317180616742,0.49936133486103734
svg/g/g_9/path_116,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2697749196141479,0.41559485530546625,0.2700779396814639,0.4635716706201288,0.44875192520852697,0.731567621102528,0.14581993569131832,0.19349373093866493,0.5874469368126354
svg/g/g_9/path_115,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2733118971061093,0.42781350482315117,0.33547949847509323,0.48085394781430013,0.4250636673796663,0.6866309629777291,0.15450160771704183,0.14537444933920696,0.5979840421707625
svg/g/g_9/path_114,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.27604501607717047,0.4310289389067524,0.4144357844798374,0.4879701796001355,0.39731770921032195,0.6429768449615871,0.15498392282958195,0.07353439512029816,0.5370635848899021
svg/g/g_9/path_113,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2765273311897106,0.4321543408360129,0.45747204337512704,0.49610301592680445,0.38148720839839273,0.618494406358282,0.15562700964630224,0.03863097255167741,0.5286254651290831
svg/g/g_9/path_112,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2766881028938907,0.432315112540193,0.4950864113859708,0.5269400203320908,0.35892783879919565,0.5892209748078344,0.15562700964630233,0.03185360894611998,0.518852325526431
svg/g/g_9/path_111,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2747588424437299,0.4316720257234727,0.5049135886140291,0.6255506607929515,0.31754451100928294,0.545665141686126,0.15691318327974277,0.12063707217892237,0.6130194761555974
svg/g/g_9/path_110,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.272508038585209,0.422668810289389,0.5252456794307014,0.6882412741443578,0.28264968061151796,0.5123625376698239,0.15016077170418007,0.16299559471365638,0.5785608805217151
svg/g/g_9/path_109,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2712218649517685,0.4102893890675241,0.536767197560149,0.7160284649271432,0.2622555048058292,0.49949375604996993,0.13906752411575563,0.17926126736699424,0.5142315427754527
svg/g/g_9/path_108,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2639871382636656,0.40257234726688107,0.5425279566248729,0.8054896645205014,0.21886289755376112,0.4562975811184665,0.13858520900321547,0.26296170789562856,0.6256890229532319
svg/g/g_9/path_107,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2572347266881029,0.36704180064308684,0.5604879701796001,0.856997627922738,0.17309337273849254,0.4375117180434176,0.10980707395498394,0.2965096577431379,0.6019142890270459
svg/g/g_9/path_106,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2532154340836013,0.3331189710610932,0.5716706201287698,0.8773297187394105,0.14319260857286756,0.43610284120987824,0.07990353697749195,0.30565909861064045,0.5442647813573256
svg/g/g_9/path_105,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.25128617363344047,0.3139871382636656,0.5753981701118264,0.8854625550660793,0.12837474789763345,0.4376284775017634,0.06270096463022512,0.31006438495425276,0.4811118335623221
svg/g/g_9/path_104,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.24887459807073956,0.3040192926045016,0.5774313791934939,0.8935953913927484,0.1184356328184514,0.43663900316872467,0.05514469453376203,0.3161640121992544,0.491093790005188
svg/g/g_9/path_103,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.24340836012861738,0.29292604501607716,0.5791257200948831,0.9061335140630296,0.10495563860009673,0.4347620761986677,0.04951768488745978,0.3270077939681464,0.5637154714401866
svg/g/g_9/path_102,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.23778135048231513,0.26720257234726685,0.5821755337173841,0.9112165367671976,0.08665456733029789,0.4413240789922263,0.029421221864951788,0.3290410030498135,0.5672981982421047
svg/g/g_9/path_101,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.20884244372990354,0.23938906752411576,0.5821755337173838,0.9115554049474756,0.06121933956826098,0.4616326895959056,0.03054662379421222,0.32937987123009155,0.5770554850272858
svg/g/g_9/path_100,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.19163987138263663,0.23054662379421223,0.5808200609962724,0.9068112504235852,0.052325589937042664,0.4746847677215718,0.03890675241157555,0.3259911894273128,0.5255083057513086
svg/g/g_9/path_99,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.14983922829581992,0.22733118971061095,0.5753981701118264,0.8996950186377498,0.0376655473142972,0.4991201419606587,0.07749196141479098,0.3242968485259234,0.6053541535100893
svg/g/g_9/path_98,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.1287781350482315,0.219935691318328,0.5706540155879363,0.8671636733310741,0.03986299376103645,0.530159265808611,0.09115755627009645,0.2965096577431379,0.5552055471372658
svg/g/g_9/path_97,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.11254019292604502,0.2157556270096463,0.566248729244324,0.8410708234496781,0.042610961644079896,0.5543025562781072,0.10321543408360127,0.2748220942053541,0.538434933898338
svg/g/g_9/path_96,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.08617363344051446,0.21237942122186496,0.5557438156557098,0.8153168417485597,0.04244468997066243,0.5839083005698872,0.12620578778135047,0.2595730260928498,0.5914965485029038
svg/g/g_9/path_95,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.07379421221864953,0.20723472668810292,0.5489664520501524,0.7590647238224331,0.058138803112575625,0.6241209128161569,0.13344051446945338,0.21009827177228058,0.5423118588677186
svg/g/g_9/path_94,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.06672025723472669,0.20434083601286174,0.5438834293459843,0.7231446967129787,0.06820329542795284,0.6493473714297003,0.13762057877813505,0.17926126736699424,0.5028246303164535
svg/g/g_9/path_93,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.05144694533762058,0.20289389067524113,0.5293120975940359,0.698407319552694,0.07417104068698047,0.6740372549278421,0.15144694533762057,0.1690952219586581,0.5940876439490995
svg/g/g_9/path_92,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.0464630225080386,0.19935691318327975,0.5221958658082004,0.6245340562521178,0.09576905403014696,0.7200319236199688,0.15289389067524115,0.10233819044391737,0.5332402151840095
svg/g/g_9/path_91,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.0437299035369775,0.1980707395498392,0.5127075567604201,0.5855642155201626,0.10798494661236967,0.7457373930476624,0.15434083601286175,0.07285665875974245,0.5247103497336745
svg/g/g_9/path_90,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.04212218649517686,0.19726688102893888,0.494747543205693,0.5516773974923753,0.1226537922414772,0.7704062458830168,0.15514469453376206,0.056929854286682416,0.5637514044841133
svg/g/g_9/path_89,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.04212218649517686,0.19678456591639873,0.46153846153846156,0.5015249068112505,0.14749811033591248,0.8077529566334805,0.15466237942122188,0.03998644527278892,0.5177112594257051
svg/g/g_9/path_88,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.04292604501607718,0.19678456591639873,0.4388342934598441,0.4940698068451371,0.16034988177241338,0.818628531573296,0.15385852090032154,0.05523551338529306,0.4809900786834442
svg/g/g_9/path_87,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.04437299035369774,0.19710610932475883,0.42324635716706205,0.48966452050152487,0.16956899151681823,0.8255158428350017,0.1527331189710611,0.06641816333446288,0.45370150375220375
svg/g/g_9/path_86,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.04565916398713827,0.19823151125401928,0.36699423924093527,0.4852592341579126,0.19863017841795405,0.8481381693999117,0.152572347266881,0.11826499491697735,0.5644290878166422
svg/g/g_9/path_85,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.05289389067524115,0.20064308681672027,0.31108098949508645,0.4747543205692985,0.2312776286934937,0.8732646386938118,0.14774919614147913,0.16367333107421211,0.5707722986739702
svg/g/g_9/path_84,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.06430868167202572,0.2057877813504823,0.22738054896645207,0.4618773297187393,0.2796142266336704,0.9124718622688015,0.1414790996784566,0.2344967807522873,0.613293560162019
svg/g/g_9/path_83,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.09163987138263666,0.20755627009646305,0.20874279905116908,0.444595052524568,0.30587229670113236,0.9172019747391894,0.1159163987138264,0.23585225347339892,0.4947687401709743
svg/g/g_9/path_82,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.1,0.21237942122186496,0.16536767197560148,0.43985089800067767,0.33243586706823897,0.9365049379222389,0.11237942122186498,0.2744832260250762,0.5783571373349388
svg/g/g_9/path_81,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.12443729903536974,0.21736334405144692,0.13588614029142662,0.4307014571331752,0.361713045917167,0.9445141439738473,0.09292604501607714,0.29481531684174855,0.5635994769869637
svg/g/g_9/path_80,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.1472668810289389,0.22090032154340836,0.11962046763808878,0.4242629617078956,0.3831433547265375,0.9460133388721657,0.07363344051446948,0.3046424940698068,0.5312736468522028
svg/g/g_9/path_79,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.16414790996784565,0.22540192926045013,0.1047102677058624,0.42053541172483905,0.4007830277722241,0.9477837205515974,0.0612540192926045,0.3158251440189766,0.545255478889907
svg/g/g_9/path_78,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.1847266881028939,0.22861736334405142,0.09725516773974924,0.4171467299220603,0.41636068459117603,0.9449254347434893,0.04389067524115758,0.3198915621823111,0.5117531433678592
svg/g/g_9/g_10/path_77,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.19903536977491965,0.23263665594855304,0.09115554049474753,0.4157912572009488,0.42805286707924256,0.9425196445263413,0.033601286173633456,0.3246357167062012,0.5363105354919513
svg/g/g_9/g_10/path_76,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.21848874598070742,0.2369774919614148,0.08878346323280244,0.4144357844798373,0.4407225264218278,0.9366007267622937,0.018488745980707395,0.32565232124703486,0.5356043522653356
svg/g/g_7/path_75,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.23794212218649521,0.27845659163987135,0.17756692646560482,0.44323957980345635,0.4179168135645902,0.8545066650131189,0.04051446945337619,0.26567265333785156,0.5810307250439833
svg/g/g_7/path_74,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.24469453376205785,0.319935691318328,0.18976618095560827,0.4506946797695696,0.4311886306635816,0.8254737161779355,0.07524115755627012,0.26092849881396135,0.5900166852514653
svg/g/g_7/path_73,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.25192926045016073,0.36318327974276526,0.22941375804811928,0.4669603524229074,0.43181715389303965,0.7786534796125304,0.11125401929260448,0.23754659437478817,0.6144186445876354
svg/g/g_7/path_72,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2594855305466238,0.3864951768488746,0.31921382582175534,0.4872924432395797,0.40273835892494786,0.7139519276586735,0.1270096463022508,0.16807861741782446,0.6113768194555701
svg/g/g_7/path_71,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.26318327974276523,0.39003215434083605,0.43239579803456457,0.5198237885462554,0.35358436550161915,0.6444058373702249,0.1268488745980708,0.08742799051169098,0.5840358091234209
svg/g/g_7/path_70,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2623794212218649,0.38987138263665594,0.5045747204337512,0.5970857336496103,0.3021381059186924,0.5801091324968122,0.12749196141479102,0.09251101321585906,0.5729261151422043
svg/g/g_7/path_69,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.2594855305466238,0.38279742765273317,0.5177905794645882,0.6682480515079633,0.26733999318997875,0.5462568892390373,0.12331189710610926,0.15045747204337515,0.5726073004089732
svg/g/g_7/path_68,0.75,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,0.7071067811865476,0.24469453376205785,0.36720257234726683,0.5299898339545916,0.8088783463232802,0.19559600813285097,0.479877186708684,0.12250803858520898,0.2788885123686886,0.6649018338427903
svg/g/g_7/path_67,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.2372990353697749,0.2807073954983923,0.5537106065740426,0.822433073534395,0.1380851062917591,0.49708569151978205,0.04340836012861737,0.26872246696035246,0.5846186108061222
svg/g/g_7/path_66,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.20160771704180067,0.23858520900321545,0.5550660792951541,0.8227719417146728,0.10252712058706187,0.5242081797991673,0.03697749196141479,0.26770586241951877,0.5743377310826081
svg/g/g_7/path_65,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.13938906752411573,0.23006430868167202,0.5442222975262623,0.8136225008471704,0.07940655144109422,0.560795540991776,0.09067524115755624,0.26940020332090814,0.62597198063974
svg/g/g_7/path_64,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.11913183279742764,0.21929260450160773,0.5367671975601491,0.7468654693324297,0.0937951163246887,0.6121906625704457,0.10016077170418006,0.21009827177228058,0.5499060782198567
svg/g/g_7/path_63,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.10369774919614148,0.21559485530546624,0.528973229413758,0.7041680786174177,0.10316758780616839,0.6456495208348674,0.11189710610932475,0.1751948492036597,0.5453856708128949
svg/g/g_7/path_62,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.09163987138263666,0.21286173633440517,0.518468315825144,0.6567265333785156,0.1159747236518255,0.6806457276336279,0.12122186495176845,0.13825821755337175,0.5544884825149008
svg/g/g_7/path_61,0.75,1.0,1.0,0.5,0.9999999999999996,0.8254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.08536977491961414,0.2104501607717042,0.5072856658759741,0.5981023381904439,0.1332186247093511,0.7192248083294763,0.12508038585209,0.0908166723144697,0.549015284167426
svg/g/g_7/path_60,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.08408360128617363,0.2093247588424437,0.44120637072178914,0.5404947475432057,0.17575233303070206,0.7722646023000536,0.12524115755627008,0.0992883768214165,0.5932922798626433
svg/g/g_7/path_59,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.08681672025723473,0.21173633440514467,0.35276177566926464,0.4879701796001355,0.23011573088776824,0.8309255557910191,0.12491961414791,0.1352084039308709,0.5868247847168505
svg/g/g_7/path_58,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.10144694533762057,0.21688102893890676,0.27177228058285324,0.4723822433073534,0.27971017752420485,0.8671206390896914,0.11543408360128617,0.2006099627245002,0.5933124861417223
svg/g/g_7/path_57,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.1297427652733119,0.2260450160771704,0.20196543544561166,0.45747204337512704,0.33175778000671957,0.8941211287587835,0.09630225080385853,0.2555066079295154,0.6128564391958873
svg/g/g_7/g_8/path_56,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.17958199356913185,0.2311897106109325,0.1833276855303287,0.444595052524568,0.3689122146960907,0.8894179002224489,0.05160771704180064,0.2612673669942393,0.5547236114220778
svg/g/g_7/g_8/path_55,0.75,1.0,1.0,0.5,1.0,0.7254901960784313,1.0,0.5,0.0,1.0,0.7071067811865476,0.2086816720257235,0.2371382636655949,0.17756692646560487,0.44188410708234493,0.38811313132517444,0.8817849598397386,0.02845659163987141,0.2643171806167401,0.5536818455153446
svg/g/circle_2,0.125,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.20594855305466236,0.2683279742765273,0.4344290071162317,0.5659098610640461,0.2537492425528919,0.6937663102892845,0.06237942122186497,0.13148085394781434,0.5838258851803452
