tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_7/path_35,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.0,0.0,0.0,0.0,0.0,0.9013806368735635,0.9171597287584394,0.8067576415497026,0.8394688802956949,0.6311761709579248,0.1457184448874062,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_7/path_34,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,0.0,0.0,0.0,0.0,0.0,0.9842208692691621,0.999999961154038,0.804578459713493,0.8372896984594853,0.6838200739904716,0.10692415405102258,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_6/path_33,0.75,1.0,1.0,0.5,0.0,0.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.008837077890445423,0.9911628962136166,0.8286602692330506,0.9475422130945049,0.21024420603926805,0.0,0.9823258183231712,0.11888194386145425,0.0
svg/g/g_5/path_32,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,1.2950027364962822e-08,0.015779104834903274,0.9311865937215085,0.9638978324675009,0.0,0.4376586427003653,0.015779091884875907,0.03271123874599229,0.0
svg/g/g_5/path_31,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.08284024534562587,0.09861933723050179,0.8248145520053536,0.8575257907513459,0.08755893650639737,0.4831047011024806,0.015779091884875907,0.03271123874599229,0.0
svg/g/g_5/path_30,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.1637080912556149,0.17948718314049084,0.9063590701811639,0.9390703089271564,0.11638340237850923,0.38899125453947,0.015779091884875907,0.03271123874599229,0.0
svg/g/g_5/path_29,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.24654832365121346,0.26232741553608935,0.8844157578946257,0.9171269966406179,0.17840361435992766,0.3715904225440894,0.015779091884875907,0.03271123874599229,0.0
svg/g/g_5/path_28,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.3274161695612025,0.34319526144607837,0.8820035084823509,0.9147147472283431,0.2332119558034738,0.3405861586595948,0.015779091884875873,0.03271123874599229,0.0
svg/g/g_5/path_27,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.41025640195680096,0.42603549384167694,0.8575780265107183,0.8902892652567107,0.2960073744587443,0.32351012545970176,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_5/path_26,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.4930966343523995,0.5088757262372754,0.8123046498600544,0.8450158886060466,0.3650845187039391,0.3205629416446329,0.015779091884875873,0.03271123874599229,0.0
svg/g/g_5/path_25,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.5739644802623886,0.5897435721472645,0.8195006112710672,0.8522118500170596,0.41644511224299097,0.2826165330907494,0.015779091884875873,0.03271123874599229,0.0
svg/g/g_5/path_24,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.656804712657987,0.6725838045428629,0.8292253558823874,0.8619365946283797,0.4674545819164967,0.2408347932362469,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_5/path_23,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.7376725585679761,0.753451650452852,0.8294001565644363,0.8621113953104286,0.5195070801915522,0.20520529407996793,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_5/path_22,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.8205127909635745,0.8362918828484504,0.8500849039402224,0.8827961426862146,0.5657248143335999,0.15241250732916553,0.015779091884875807,0.03271123874599229,0.0
svg/g/g_5/path_21,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.9013806368735635,0.9171597287584394,0.8307694285738194,0.8634806673198117,0.6230035784950722,0.12786978336860338,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_5/path_20,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,0.0,0.0,0.0,0.0,0.0,0.9842208692691621,0.999999961154038,0.8212136579551464,0.8539248967011387,0.6779795815953389,0.09443146167890086,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_4/path_19,0.75,1.0,1.0,0.5,0.0,0.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,1.0,0.663720956772554,0.9911628962136166,0.9193352097012145,0.9572553043270218,0.5146768656555792,0.04580535089561688,0.32744193944106254,0.03792009462580728,0.0
svg/g/g_3/path_18,0.75,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.656804712657987,0.6725838045428629,0.9345660735744541,0.9672773123204462,0.4330076245562196,0.16269372976483196,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_3/path_17,0.75,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.7376725585679761,0.753451650452852,0.934251432346766,0.9669626710927581,0.48478635452062196,0.12716849810009298,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_3/path_16,0.75,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.8205127909635745,0.8362918828484504,0.9408996849540257,0.9736109237000178,0.5374166188393346,0.085511675821874,0.015779091884875807,0.03271123874599229,0.0
svg/g/g_3/path_15,0.75,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.9013806368735635,0.9171597287584394,0.9266068158518277,0.9593180545978197,0.5917142462702819,0.05533015445830432,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_3/path_14,0.75,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,0.0,0.0,0.0,0.0,0.0,0.9842208692691621,0.999999961154038,0.9029795903282185,0.9356908290742106,0.650039253836305,0.03252836672579027,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_2/path_13,0.75,1.0,1.0,0.5,0.0,0.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,1.0,0.008837077890445423,0.9911628962136166,0.8883197420163388,0.9836443806270035,0.38010791780049974,0.6232043358671335,0.9823258183231712,0.09532463861066484,0.0
svg/g/g_1/path_12,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,1.2950027364962822e-08,0.015779104834903274,0.8719641226433426,0.904675361389335,0.01874917264092798,0.482560161954422,0.015779091884875907,0.03271123874599249,0.0
svg/g/g_1/path_11,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.08284024534562587,0.09861933723050179,0.9672887612540075,1.0,0.0429237830115486,0.37653421477421095,0.015779091884875907,0.03271123874599229,0.0
svg/g/g_1/path_10,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.1637080912556149,0.17948718314049084,0.95238991645404,0.985101155200032,0.10144565158987975,0.35512378859889465,0.015779091884875907,0.03271123874599229,0.0
svg/g/g_1/path_9,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.24654832365121346,0.26232741553608935,0.9340766316647171,0.9667878704107096,0.16264232800443165,0.3357418779728586,0.015779091884875907,0.03271123874599229,0.0
svg/g/g_1/path_8,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.3274161695612025,0.34319526144607837,0.947239123022999,0.9799503617689914,0.21236422361595808,0.294055667010547,0.015779091884875873,0.03271123874599229,0.0
svg/g/g_1/path_7,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.41025640195680096,0.42603549384167694,0.9307670720845913,0.9634783108305838,0.27305879694014573,0.2722238375055973,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_1/path_6,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.4930966343523995,0.5088757262372754,0.8931383119288655,0.9258495506748576,0.33994601286264564,0.26430934086545366,0.015779091884875873,0.03271123874599229,0.0
svg/g/g_1/path_5,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.5739644802623886,0.5897435721472645,0.8988135074060531,0.9315247461520454,0.3911878347562093,0.22574687201413668,0.015779091884875873,0.03271123874599229,0.0
svg/g/g_1/path_4,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.656804712657987,0.6725838045428629,0.9235594572947753,0.9562706960407676,0.4366701453140832,0.17111811587368245,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_1/path_3,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.7376725585679761,0.753451650452852,0.9302426700384445,0.962953908784437,0.48616758484853995,0.13026574826251017,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_1/path_2,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.8205127909635745,0.8362918828484504,0.9409229917116324,0.9736342304576245,0.5374096861286002,0.08549424048900348,0.015779091884875807,0.03271123874599229,0.0
svg/g/g_1/path_1,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.9013806368735635,0.9171597287584394,0.9327772799281537,0.9654885186741458,0.5897331104522385,0.05052420192893388,0.015779091884875945,0.03271123874599229,0.0
svg/g/g_1/path,0.75,1.0,0.10087684049605344,0.1988344250290428,0.3767441860465117,0.5784313725490197,0.0,0.0,0.0,0.0,0.0,0.9842208692691621,0.999999961154038,0.9317459559040648,0.9644571946500574,0.640467077027559,0.010542520291314616,0.015779091884875945,0.03271123874599229,0.0
