tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_69/rect_69,0.0,1.0,0.48460247072191504,0.999762859856683,0.5704697986577181,0.7078431372549019,0.48460247072191504,0.999762859856683,0.5704697986577181,0.7078431372549019,1.0,0.14955486183373803,0.2567348826453926,0.407323727513002,0.5022593571489471,0.6939322763090816,0.3627024551175196,0.10718002081165458,0.09493562963594511,0.7446973274998335
svg/g_68/rect_68,0.0,1.0,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,1.0,0.0,0.0676378772112383,0.6027794355870066,0.7259783442748743,0.6996098049960419,0.14749632195884316,0.0676378772112383,0.12319890868786766,0.7301194012007285
svg/g_67/rect_67,0.0,1.0,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,1.0,0.0,0.0676378772112383,0.8564242475914401,0.9332423906556399,0.5940334477295016,0.0,0.0676378772112383,0.07681814306419982,0.6956451695749652
svg/g_66/rect_66,0.0,1.0,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,1.0,0.09769915597178867,0.17418198635680432,0.6027794355870066,0.723079546423395,0.6390724259590053,0.19874436106975968,0.07648283038501562,0.12030011083638845,0.7373512162622831
svg/g_65/rect_65,0.0,1.0,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,1.0,0.20817435541681123,0.2747716499017228,0.6027794355870066,0.723079546423395,0.5766124374477153,0.2494571687918649,0.06659729448491158,0.12030011083638845,0.7272500505761851
svg/g_64/rect_64,0.0,1.0,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,1.0,0.09769915597178867,0.20487917678344325,0.8504561343678063,0.9301730752834855,0.5428580765393157,0.060668907324854755,0.10718002081165458,0.07971694091567912,0.7319457276234749
svg/g_63/rect_63,0.0,1.0,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,1.0,0.252514741588623,0.2561567811307666,0.8504561343678063,0.9301730752834855,0.4671099090600656,0.10934961690344484,0.003642039542143618,0.07971694091567912,0.4851967194484981
svg/g_62/rect_62,0.0,1.0,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,0.27784414682304814,0.9479361303793439,0.5686274509803921,0.4,1.0,0.25777546537171936,0.29003352988784836,0.8504561343678063,0.9301730752834855,0.4559540738112076,0.11955022236222254,0.032258064516129024,0.07971694091567912,0.6443143262692311
svg/g_61/rect_61,0.0,1.0,0.9999714542826805,0.5053427429716866,0.9245283018867925,0.7921568627450981,0.9999714542826805,0.5053427429716866,0.9245283018867925,0.7921568627450981,1.0,0.3043704474505724,0.3371488033298648,0.0,0.09421093017307527,0.8089963450697681,0.680108480286768,0.03277835587929243,0.09421093017307527,0.6576731817019021
svg/g_60/rect_60,0.0,1.0,0.9999714542826805,0.5053427429716866,0.9245283018867925,0.7921568627450981,0.9999714542826805,0.5053427429716866,0.9245283018867925,0.7921568627450981,1.0,0.3043704474505724,0.3371488033298648,0.19396367976809617,0.20410947224827353,0.7410424135740529,0.5860043088483153,0.03277835587929243,0.010145792480177355,0.4950964830683203
svg/g_59/rect_59,0.0,1.0,0.9999714542826805,0.5053427429716866,0.9245283018867925,0.7921568627450981,0.9999714542826805,0.5053427429716866,0.9245283018867925,0.7921568627450981,1.0,0.35171696149843923,0.45525494276795014,0.0,0.0369596726063603,0.7746903902711355,0.7398699884969139,0.10353798126951091,0.0369596726063603,0.6733244081095118
svg/g_58/rect_58,0.0,1.0,0.9999714542826805,0.5053427429716866,0.9245283018867925,0.7921568627450981,0.9999714542826805,0.5053427429716866,0.9245283018867925,0.7921568627450981,1.0,0.35171696149843923,0.45525494276795014,0.07609344360133004,0.14349049364822236,0.7321517120239257,0.6804575885273916,0.10353798126951091,0.06739705004689234,0.7171700129371607
svg/g_57/rect_57,0.0,1.0,0.9999714542826805,0.5053427429716866,0.9245283018867925,0.7921568627450981,0.9999714542826805,0.5053427429716866,0.9245283018867925,0.7921568627450981,1.0,0.5012718233321772,0.5772343623540295,0.0,0.10435672265325262,0.6784402921595677,0.7830094209797382,0.07596253902185227,0.10435672265325262,0.7264765583759674
svg/g_56/rect_56,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.3043704474505724,0.3324661810613944,0.21485207605081422,0.3163100008525876,0.7111737176580507,0.5398182318015143,0.028095733610822047,0.10145792480177339,0.6518318244145067
svg/g_55/rect_55,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.3449531737773154,0.4281997918834548,0.21485207605081422,0.3163100008525876,0.6712431854310512,0.5732936754388621,0.08324661810613943,0.10145792480177339,0.7311034700922847
svg/g_54/rect_54,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.4651982888195168,0.5661348132732109,0.21485207605081422,0.3163100008525876,0.595797899711004,0.6351368896944308,0.10093652445369405,0.10145792480177339,0.7451664059933661
svg/g_53/rect_53,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.3043704474505724,0.36784599375650373,0.4237360388779947,0.5795464233950038,0.5937387685356653,0.3968906115495056,0.06347554630593133,0.15581038451700915,0.74262351417028
svg/g_52/rect_52,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.3043704474505724,0.36784599375650373,0.7445221246483077,0.8532270440787791,0.46046330726049256,0.20860300159716785,0.06347554630593133,0.10870491943047153,0.7163490981030223
svg/g_51/rect_51,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.3043704474505724,0.36784599375650373,0.9683263705345725,0.9907920538835365,0.3795305542120865,0.09182491424981189,0.06347554630593133,0.022465683348964052,0.6012891439512114
svg/g_50/rect_50,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.39605734767025097,0.4215516244652562,0.4237360388779947,0.5172222695882002,0.5637237530228694,0.45057241373984513,0.025494276795005197,0.09348623071020547,0.6387694476415116
svg/g_49/rect_49,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.4328824141519252,0.5254942767950054,0.4237360388779947,0.5172222695882002,0.5228916923315128,0.486340974156584,0.09261186264308019,0.09348623071020547,0.7329119945756835
svg/g_48/rect_48,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.5666551046363743,0.5973522950630131,0.4237360388779947,0.5172222695882002,0.46257586891916447,0.5354652620173761,0.0306971904266389,0.09348623071020547,0.6523224809100906
svg/g_47/rect_47,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.39605734767025097,0.49855474621343515,0.6162076903401825,0.7031716258845596,0.457567061943538,0.35035955386041123,0.10249739854318418,0.08696393554437717,0.7350357981189508
svg/g_46/rect_46,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.39605734767025097,0.49855474621343515,0.7952510870491943,0.9017819080910564,0.37344740305091084,0.23066266271031916,0.10249739854318418,0.10653082104186203,0.7498473320799413
svg/g_45/rect_45,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.5441091455659615,0.5904150768875016,0.6162076903401825,0.6915764344786427,0.38919328570985556,0.41164906153869013,0.046305931321540095,0.07536874413846024,0.6666027402818459
svg/g_44/rect_44,0.0,1.0,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,0.9999728567909403,0.4947901562109789,0.7944664031620554,0.496078431372549,1.0,0.5441091455659615,0.5904150768875016,0.7713786341546595,0.8895046466024384,0.31067819656634615,0.3001475855384277,0.046305931321540095,0.11812601244777902,0.6993974012901072
svg/g_43/rect_43,0.0,1.0,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,1.0,0.610995490808186,0.6859174471037115,0.0,0.15001278881405064,0.6044056115730299,0.8224170523410532,0.07492195629552555,0.15001278881405064,0.7519562846033863
svg/g_42/rect_42,0.0,1.0,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,1.0,0.7192160943461674,0.7655220256677074,0.0,0.15001278881405064,0.5495129773285888,0.868829209904427,0.046305931321540095,0.15001278881405064,0.7168380004585307
svg/g_41/rect_41,0.0,1.0,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,1.0,0.610995490808186,0.6130766562608395,0.3088498593230455,0.33348964106061896,0.5136233959323037,0.6450999542557415,0.002081165452653447,0.024639781737573523,0.3590960452439821
svg/g_40/rect_40,0.0,1.0,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,1.0,0.6140016186842411,0.7331483408486532,0.3088498593230455,0.33348964106061896,0.4773418329315194,0.6753883677271079,0.1191467221644121,0.024639781737573523,0.6539814619622574
svg/g_39/rect_39,0.0,1.0,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,1.0,0.610995490808186,0.6744710371141174,0.35957882172393213,0.5291584960354676,0.4385900789185686,0.5825663183325565,0.06347554630593133,0.1695796743115355,0.748804076781905
svg/g_38/rect_38,0.0,1.0,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,1.0,0.7026823910278647,0.7604347323389988,0.35957882172393213,0.5291584960354676,0.38694158891744446,0.6252849147579813,0.05775234131113422,0.1695796743115355,0.7419077001076665
svg/g_37/rect_37,0.0,1.0,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,1.0,0.610995490808186,0.6833159902878947,0.7087134453065053,0.7942279819251428,0.2991322710716457,0.38828708176895055,0.0723204994797087,0.08551453661863753,0.708357613942385
svg/g_36/rect_36,0.0,1.0,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,1.0,0.610995490808186,0.6833159902878947,0.8847727854037003,0.9478216386733738,0.22526717113507602,0.28305119618876706,0.0723204994797087,0.06304885326967348,0.6861143900309925
svg/g_35/rect_35,0.0,1.0,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,0.9154785592193819,0.778168234759087,0.9726027397260276,0.7137254901960784,1.0,0.7154584345010986,0.7643658226384555,0.7087134453065053,0.8572768351948162,0.23030420177873745,0.4136152937953515,0.04890738813735694,0.148563389888311,0.7201185754379265
svg/g_34/rect_34,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.7861024395883919,0.9421898485374033,0.0,0.14349049364822236,0.47947169216500957,0.9316368010206377,0.1560874089490114,0.14349049364822236,0.802281068024712
svg/g_33/rect_33,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.7861024395883919,0.7871430223147189,0.29542160456986954,0.6447267456731179,0.33760191564843495,0.6397729330217563,0.001040582726326809,0.34930514110324834,0.501577965606746
svg/g_32/rect_32,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.7876055035264194,0.9426523297491042,0.29542160456986954,0.6447267456731179,0.2921591667653673,0.6805017843443169,0.1550468262226848,0.34930514110324834,0.8667272503295068
svg/g_31/rect_31,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.0,0.017169614984391263,0.0,0.06884644897263195,1.0,0.5326541497969307,0.017169614984391263,0.06884644897263195,0.5875989743256439
svg/g_30/rect_30,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.024800554977454047,0.09139784946236561,0.0,0.06884644897263195,0.9701056768866406,0.5585918046421389,0.06659729448491157,0.06884644897263195,0.6865176190945119
svg/g_29/rect_29,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.1209966470112152,0.24378540871777088,0.0,0.06884644897263195,0.8963873792441299,0.621362260532851,0.12278876170655569,0.06884644897263195,0.7311686053284381
svg/g_28/rect_28,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.29835819169846234,0.3025205226037693,0.0,0.06884644897263195,0.8274112665901087,0.6797352174723327,0.004162330905306979,0.06884644897263195,0.48424386930949703
svg/g_27/rect_27,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.0,0.20551508844953179,0.14174268906130105,0.27073919345212727,0.8675863573221253,0.46894295906858413,0.20551508844953179,0.12899650439082616,0.8145879793174585
svg/g_26/rect_26,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.2968551277604348,0.3020580413920685,0.14174268906130105,0.27073919345212727,0.7490440636186328,0.5679821312949915,0.005202913631633703,0.12899650439082616,0.5463047325135366
svg/g_25/rect_25,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.7861024395883919,0.915134697652908,0.0,0.0652229516582829,0.5062971763454706,0.9500682087131705,0.1290322580645161,0.0652229516582829,0.7308423463075572
svg/g_24/rect_24,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.7861024395883919,0.915134697652908,0.1342825475317589,0.21255008952169835,0.4422516407690828,0.8604680065134339,0.1290322580645161,0.07826754198993947,0.7441489565734197
svg/g_23/rect_23,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.9724823679038042,0.9995375187882994,0.0,0.11305311620769035,0.4120789594816461,1.0,0.027055150884495324,0.11305311620769035,0.6569748191420504
svg/g_22/rect_22,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.9724823679038042,0.9995375187882994,0.2327564157217154,0.26319379316224745,0.32040735177799595,0.8781570587194691,0.027055150884495324,0.03043737744053203,0.5612263130191881
svg/g_21/rect_21,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.7876055035264194,0.8406752225690831,0.29542160456986954,0.4664506778071447,0.3667056529643374,0.7069392773774666,0.05306971904266384,0.17102907323727515,0.7363574801536716
svg/g_20/rect_20,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.8642617643658228,0.9662388715458436,0.29542160456986954,0.4664506778071447,0.3061913001067636,0.7567446053133597,0.10197710718002079,0.17102907323727515,0.7840270754780333
svg/g_19/rect_19,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.7876055035264194,0.9426523297491042,0.6475402847642595,0.8258163526302328,0.17603911578020598,0.5016932201354573,0.1550468262226848,0.17827606786597322,0.8176355725292903
svg/g_18/rect_18,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.0,0.12539021852237256,0.14174268906130105,0.27073919345212727,0.8887906443898462,0.45049838278444765,0.12539021852237256,0.12899650439082616,0.7785264407682999
svg/g_17/rect_17,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.18111920453231592,0.19620765406405372,0.14174268906130105,0.27073919345212727,0.8133378900325211,0.5152772795665663,0.015088449531737788,0.12899650439082616,0.6239882228759577
svg/g_16/rect_16,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.20291363163371492,0.2679500520291364,0.14174268906130105,0.27073919345212727,0.7863646800126785,0.5371715754117653,0.06503642039542146,0.12899650439082616,0.7306130941276061
svg/g_15/rect_15,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.8642617643658228,0.9240952711296103,0.29542160456986954,0.37441384602267885,0.33853196570363703,0.7754112611784513,0.05983350676378767,0.0789922414528093,0.6887342717444123
svg/g_14/rect_14,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.9506879408024052,0.9928315412186383,0.29542160456986954,0.37441384602267885,0.29130312472115594,0.8134325408791102,0.04214360041623311,0.0789922414528093,0.6631559152484837
svg/g_13/rect_13,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.8642617643658228,0.9662388715458436,0.45805268991388864,0.4602267883024981,0.26566260788047835,0.7083503231868651,0.10197710718002079,0.0021740983886094274,0.4655440035155058
svg/g_12/rect_12,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.8642617643658228,0.9662388715458436,0.462528774831614,0.5523915082274704,0.24716357575892986,0.6735264724338528,0.10197710718002079,0.08986273339585639,0.7370575165215247
svg/g_11/rect_11,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.7876055035264194,0.8281882298531624,0.6475402847642595,0.8120470628357064,0.21408474736378866,0.47972395572336973,0.040582726326742986,0.1645067780714469,0.7139408343825907
svg/g_10/rect_10,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.7876055035264194,0.8281882298531624,0.9862307102054737,1.0,0.09491776900173922,0.3103958296299703,0.040582726326742986,0.013769289794526345,0.5329401812049791
svg/g_9/rect_9,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.8462249971094926,0.8790033529887848,0.6475402847642595,0.729431324068548,0.19922922235372542,0.5329229163713849,0.03277835587929234,0.08189103930428854,0.6474456002160489
svg/g_8/rect_8,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.8935715111573594,0.9159440397733843,0.6475402847642595,0.729431324068548,0.1736768517298645,0.5534673755998948,0.022372528616024942,0.08189103930428854,0.6195739980670164
svg/g_7/rect_7,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.9258873858249511,0.9534628280726097,0.6475402847642595,0.729431324068548,0.1530370517200583,0.570108983192225,0.027575442247658642,0.08189103930428854,0.634832206872866
svg/g_6/rect_6,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.9657185801826803,0.997456353335646,0.6475402847642595,0.729431324068548,0.12837181904856482,0.5902850459980814,0.031737773152965706,0.08189103930428854,0.6450913036006932
svg/g_5/rect_5,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.8462249971094926,0.9346745288472658,0.8161394833319124,0.9125245118935972,0.10501099555702911,0.43380039411201593,0.08844953173777312,0.09638502856168475,0.7317845080756225
svg/g_4/rect_4,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.9739854318418316,1.0,0.8161394833319124,0.882811833915935,0.05349198005377326,0.49034492765517923,0.026014568158168515,0.06667235058402254,0.6155768664823245
svg/g_3/rect_3,0.0,1.0,0.9335251208397684,0.7491103562697952,1.0,0.5,0.9335251208397684,0.7491103562697952,1.0,0.5,1.0,0.9739854318418316,1.0,0.9534060874754882,0.9831187654531504,0.0,0.41453475813106744,0.026014568158168515,0.0297126779776622,0.556607068281707
svg/g_2/rect_2,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.0,0.10353798126951096,0.14174268906130105,0.195370449313667,0.9133969751410398,0.46950189119364494,0.10353798126951096,0.053627760252365944,0.7004909203049166
svg/g_1/rect_1,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.0,0.10353798126951096,0.252152783698525,0.32752152783698524,0.8571654869537209,0.39258224971813116,0.10353798126951096,0.07536874413846022,0.725328946930076
svg/g/rect,0.0,1.0,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,0.04380079838997081,0.29534837295938265,0.7061611374407584,0.41372549019607846,1.0,0.14955486183373803,0.17140709908659965,0.14174268906130105,0.27073919345212727,0.8295694387118394,0.5018300595418798,0.021852237252861596,0.12899650439082616,0.651016424012232
